User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
10420,5010,74.09914840930122,70.82975252110863,2.7577704449907445,3.514127915852801
10421,5010,64.49648060156716,69.0787943151578,5.166776861579284,6.468084055348133
10422,5003,66.22468332762722,52.42714612228942,7.568386640040746,23.738427423096528
10423,5003,76.39758991447569,70.58430900448357,2.947286069203434,5.174287123041682
10424,5003,75.38357977376978,69.86898256096744,2.368216260601015,9.747532338769302
10425,5003,65.8877675589246,52.40980723281951,7.440208770829059,26.843922790568826
10426,5005,75.86041059068434,59.32571313284984,2.6102010126320567,21.94111459355618
10427,5003,50.66794658317062,68.92218692862615,13.170057895452215,5.93191662505594
10428,5003,64.9374601624393,52.90184997953688,7.375970017754819,11.219968826076858
10429,5007,74.49692544404814,59.421607372102144,1.9776383480037816,20.57037112324724
10430,5007,72.96771198388366,53.070684930520066,4.439190661015563,25.747110864543284
10431,5003,72.86628540186588,70.10994041869364,6.699729481027798,3.686667650610811
10432,5009,70.24049209873206,52.28850020325895,9.25988433554977,21.40484337326343
10433,5009,75.81371407166885,59.529628182945835,2.4666879108447617,20.28417628019013
10434,5003,75.56059423783387,59.75423730103349,3.174361832865085,25.093731848441006
10435,5003,73.63027577481276,70.88207798896966,3.9561795151845,3.686667650610811
10436,5005,75.04289842808218,70.93557722200862,3.9465347180894015,3.686667650610811
10437,5009,65.73178784100283,52.49592348608468,8.727646825984447,26.696365369567403
10438,5007,73.77735394273012,70.78341218031339,3.671419092198895,4.445301103857741
10439,5005,75.25343121340586,70.89572056274497,3.4834965761455283,3.686667650610811
10440,5010,75.7036657224068,59.475866920191514,2.8493613332268737,25.0566331968405
10443,5007,73.74985013956407,70.85837222012312,4.855304214775424,3.686667650610811
10444,5003,73.96006033056747,59.70867549572929,3.445448647413282,24.299661335123773
10445,5010,64.59215042921036,52.75969279981262,6.1346243571580406,23.989810228430013
10446,5007,73.12842603371932,59.35811192840834,2.382098129727469,24.398936868751623
10447,5010,75.5010891418451,69.54293056533011,5.600607059918424,5.0021773500842395
10448,5009,73.78319222989529,59.44175939987308,1.118022471688751,21.94111459355618
10449,5009,64.86947081881665,55.5024035134945,5.625747493579348,25.747110864543284
10450,5010,48.98832557644527,70.07542910686861,14.171439872397055,8.482786811141334
10451,5009,49.79513960918332,51.89863216645343,14.94200089490365,28.411697855972648
10452,5005,69.9859777071075,68.83315970120181,9.297596686074336,5.369618856459927
10453,5009,75.55320354522246,59.34483559684852,1.9886992585827736,25.0566331968405
10454,5003,74.49841533716459,69.50557984843955,5.174060631676882,5.174287123041682
10455,5005,63.61943819720543,68.04106253911286,6.597833280388174,5.541622294243474
10456,5007,68.03094401374568,52.36721166177944,8.97521061243588,26.843922790568826
10457,5010,73.83143292455429,70.17643459381058,3.829039139172032,7.817536054866822
10458,5009,51.45894500071286,68.74282321318694,16.04444821197054,5.369618856459927
10460,5010,73.78989601482853,59.76042406105516,2.719936627235369,15.031226172444628
10462,5003,75.17678780966155,70.93557722200862,3.1391544776483524,3.686667650610811
10463,5010,65.91325595854111,67.61425288044612,6.31303530191753,5.369618856459927
10464,5010,65.57334341529995,52.75344702837087,4.832743603541364,23.382521278380125
10465,5010,64.76011651477754,70.89427979648464,6.181380246556593,3.686667650610811
10466,5007,74.76078987665993,70.9523909566311,3.1850995373998434,3.686667650610811
10467,5009,73.65613617898052,70.88419159398893,0.494170164481801,3.686667650610811
10468,5009,75.53084919356711,59.54495815356322,1.6748787830831482,22.434869118327374
10469,5005,75.29878494002617,55.242102114594154,3.1848430174010605,22.11086400137811
10470,5003,74.3044731156421,59.72444906792478,2.8858398844641684,18.224110930461677
10471,5007,74.90120142883667,70.97108559402714,1.2562926678041275,3.514127915852801
10472,5010,74.17561386278344,59.6764052746815,1.2343032707942647,25.0566331968405
10473,5007,75.18518266209395,70.88474823732312,4.441898867875211,3.686667650610811
10474,5010,47.285460717193146,70.30857554126582,15.595085234863909,8.65388666695178
10475,5005,74.43701804415393,59.741388821048766,1.3151651154969104,25.0566331968405
10476,5009,76.2750520074119,70.89760544025502,1.252155615439806,3.514127915852801
10478,5005,76.1601613432184,70.84565333782218,2.9018297799779327,3.686667650610811
10479,5009,70.18309084327757,51.86752605158742,10.38127144057172,28.411697855972648
10480,5009,65.17964596717862,68.38323961504649,6.651868356219116,6.101322167485565
10481,5009,74.32220128808264,59.406106328439954,2.1440254745619627,24.964442522323203
10482,5010,66.2991500239909,55.11077290927455,7.767928795175893,22.635460666762306
10483,5003,75.88107493857395,59.71488713074261,2.4428017434408664,21.71189917979608
10484,5010,65.49414920348515,52.33908085702188,7.869417465927365,23.738427423096528
10485,5005,65.40343025136784,52.32059592604584,6.773152584050888,27.05015176808612
10486,5007,76.05564427133031,70.94559041295881,4.654500011995864,3.514127915852801
10487,5010,70.12491019829271,67.66001210921284,10.426932703003825,5.369618856459927
10488,5007,49.33302310474712,69.75774777271826,14.541953519555216,7.030010150726173
10489,5005,48.8901175840942,52.370962933782884,14.741165929903108,22.46605931295706
10491,5009,63.19565667991096,68.86713366337901,6.626439138454587,5.760026240687972
10492,5003,64.10749111124409,68.68551682760382,7.196275107030212,5.541622294243474
10493,5010,75.04425607084815,59.37855075292028,3.117278542452926,21.94111459355618
10494,5010,72.13953069469592,59.38703437834595,2.778574071925961,25.0566331968405
10495,5010,71.48154365805688,52.42344252430252,9.69262682944679,14.149567365034244
10496,5009,75.47204186897741,59.35662382573488,1.8522456780031304,24.299661335123773
10498,5007,75.17757111272793,71.06633008193873,2.619625956845044,3.514127915852801
10499,5007,76.14590448263233,59.328218525169824,1.893094528047448,21.94111459355618
10500,5009,75.07782184830319,59.04605780274659,4.261854321461285,19.600035402465156
10501,5009,75.05957782728622,59.69891350906513,2.039065511045054,25.0566331968405
10502,5003,73.14335065289747,70.76118895570546,1.6415732821884257,4.616020742110411
10503,5007,74.67221921833165,70.97920735439129,3.2371345169021977,3.514127915852801
10504,5010,75.01451095993231,59.75963412037589,5.77614918345172,25.0566331968405
10505,5003,69.8119127724495,68.96420608375368,6.817732093980846,5.760026240687972
10506,5005,73.66344132648034,59.44813338433137,2.275732536997891,21.982669525045477
10507,5010,62.67996674649487,68.95091744570999,6.575966961844163,6.468084055348133
10508,5010,75.40764706094234,59.488553996001585,2.757076035712377,12.321653088384936
10509,5003,65.58772514499717,52.47093438132454,6.101628463848941,23.989810228430013
10510,5007,74.1735083211407,70.88453803748472,4.121173449384103,3.686667650610811
10511,5009,75.48387375748015,59.41266802080235,0.8669939152904711,12.321653088384936
10512,5003,75.81012867447971,55.12795046916256,5.659559057393882,19.728773213361233
10513,5005,74.29353750463886,59.32571313284984,2.177813074121555,21.982669525045477
10514,5009,76.03198827762117,59.578781769075576,1.2641373382233794,20.57037112324724
10515,5005,70.31993484612991,51.88410010210184,9.141954443646448,28.411697855972648
10516,5005,74.25809706282928,70.99224761589475,1.842867664141852,3.686667650610811
10517,5007,74.49886107689396,59.43896745120599,2.38566375048559,25.0566331968405
10518,5010,75.17374949570569,70.89760544025502,0.8399469370484907,3.514127915852801
10519,5003,69.69836939366935,52.270236974869675,10.169387890428432,21.784566597182057
10520,5005,73.58094294838642,55.382900799634896,5.608437269959479,25.95374979516014
10521,5003,70.55232952266398,52.119371314827845,9.369931436586135,27.2569068031677
10523,5003,73.56483933088096,70.98160448119519,2.794658776322525,3.686667650610811
10524,5007,74.7977856533933,59.426788597414124,0.2845957977730946,25.0566331968405
10525,5003,75.55486068136274,59.29186635722804,1.0055399910484484,18.224110930461677
10526,5007,63.06330085791781,67.66001210921284,6.684486401916905,5.369618856459927
10527,5007,75.20755478546914,59.39672662664264,1.1041906824188588,19.600035402465156
10528,5003,63.89498678977112,70.54348004753466,8.172471556607876,5.0021773500842395
10531,5005,76.81590087442653,59.35811192840834,3.206005896118062,24.398936868751623
10532,5005,49.818996374274136,51.998340120698046,14.732405670746946,29.842181449625873
10533,5005,73.69048476892294,59.60599524859348,1.4927492168514591,25.093731848441006
10534,5009,76.1187055375185,70.77483152948078,1.6891784352376336,4.616020742110411
10535,5010,73.6393607507286,70.97920735439129,3.589985727388364,3.514127915852801
10536,5009,72.78743765670907,59.350006308664646,4.221256923837195,20.57037112324724
10537,5010,63.39755854004217,52.695579512764255,6.667139302164939,26.527006711491403
10538,5010,74.77771912734754,59.31141974951667,2.116881012014116,21.94111459355618
10539,5010,66.28282476028096,70.4376529122771,6.606599861705563,4.230927469077269
10540,5007,74.61724640763653,70.93746209951867,1.131990674870226,3.514127915852801
10541,5003,77.32982555519675,69.96765670341038,3.446620769735672,9.747532338769302
10542,5003,51.52110292582624,68.9914212030065,15.512828504505167,6.0066637204537034
10543,5007,73.2421088471976,70.81633867484254,3.482129747637609,3.686667650610811
10544,5010,75.17635756108581,70.2766743509949,4.557195252262263,3.514127915852801
10545,5010,64.41442559861989,52.26810393236355,7.996418785030769,22.01529923018702
10546,5007,73.69176757249036,59.71488713074261,3.302880840171251,26.23404298774589
10547,5010,72.08309178992751,68.04453784263505,8.005513359790662,5.369618856459927
10548,5007,73.58406324864143,55.40215242807263,6.894549323316537,25.39097230960743
10549,5007,68.09368548297464,67.68927967386529,9.040275991087874,6.101322167485565
10550,5009,50.89084701324876,69.76837949487793,14.2544926490322,6.783798584807016
10551,5007,66.27944567864174,68.07642420584014,7.466642412723247,5.369618856459927
10552,5007,74.89382589480401,71.00605559346619,2.447613506089356,3.514127915852801
10553,5007,63.74266734856445,70.79885292221107,6.025333494207615,3.686667650610811
10554,5009,75.50850346756948,59.81077403761168,1.1256527222294732,18.224110930461677
10555,5010,49.01306992046108,52.274023286236925,15.594378574392088,28.242866592794254
10556,5010,74.86832670188194,59.659566037997365,3.616752425967548,25.263529789285045
10557,5009,65.26323032968226,67.96087742350782,6.589726344858489,5.541622294243474
10558,5007,77.35759249795622,59.5946117293131,3.6031348217938377,20.28417628019013
10559,5005,75.23139236390215,70.87739617698955,1.6276793591922774,3.686667650610811
10560,5009,74.37891644324127,68.80644204992026,5.889279345539586,5.174287123041682
10561,5005,65.82826541040971,51.98037602357843,7.32302129681864,27.219953074833718
10562,5009,74.28181126597367,70.46492783555745,3.958191721237109,3.818977139787312
10563,5009,76.08196832869804,70.2152021023778,2.987247201306256,3.818977139787312
10564,5005,73.50490682086505,70.01813695410965,2.665052775625409,3.686667650610811
10565,5005,74.71076338744913,59.01210511714277,4.154814895051077,22.06931856578009
10566,5007,76.03716565065955,59.36199112608229,1.683232611008092,24.015635591803004
10567,5010,66.07347156420519,52.28523930621218,8.161147722334878,26.843922790568826
10568,5010,74.4614948581606,70.77521405742496,2.6148772943735654,4.616020742110411
10569,5005,74.80840398809285,70.94848901376109,2.0452077463764184,3.686667650610811
10570,5007,76.60208775092072,70.88474823732312,1.3487504933030998,3.686667650610811
10571,5010,74.66314579050888,70.9657935081252,3.593207551013476,3.686667650610811
10572,5005,73.97359943544508,70.22861594864389,4.024224208476597,3.646475602583542
10573,5007,70.46754450612222,52.2313164657004,8.726034897260643,27.05015176808612
10574,5009,76.50667072159783,70.93683085154319,1.826439517096638,4.616020742110411
10575,5009,76.75756936854617,70.94637578380222,5.038231669442973,3.686667650610811
10576,5009,48.66358573868306,69.9228931945809,18.559262746957405,7.879644192781365
10577,5010,63.40056928601695,52.60155035283406,4.936931394383835,26.88090175038111
10578,5005,76.67788755618476,59.60122947762206,2.4609532440732726,12.321653088384936
10579,5009,74.99002729443741,52.75344702837087,5.314324754504205,22.635460666762306
10580,5003,74.47516377074152,70.81862714423848,3.2294647630402014,4.616020742110411
10581,5003,74.19352053177256,69.98869556856287,3.787759321263383,9.747532338769302
10582,5010,75.68825199852651,52.96751084842574,5.464267759881519,25.655034970146346
10583,5010,65.02832171373959,52.304780818775406,5.961232048120994,26.843922790568826
10584,5007,64.11498019310865,59.12888428916759,5.447672172425019,22.06931856578009
10585,5007,63.24537017999352,52.350092208874315,6.398115728449906,24.345328857923725
10586,5009,64.39949691002693,67.63083396651427,7.937696210763071,5.541622294243474
10587,5010,74.76810066756097,70.31573867619133,1.3893782735951408,3.514127915852801
10588,5005,74.63805741331433,70.97920735439129,2.6538016312058503,3.514127915852801
10589,5009,50.81025678081328,52.003441926499825,15.563090204595712,36.09596891727841
10590,5003,75.90765193723689,70.8839628664797,3.2308903285581883,3.514127915852801
10591,5005,74.73308420267571,59.32227400567307,1.4180480636003103,21.94111459355618
10592,5003,70.10490502653373,68.80320933674669,11.178410514710515,5.6164185615094615
10593,5005,49.15819879228401,52.01600486553182,13.889409535123436,15.542671413164971
10594,5005,74.60618869041281,70.78341218031339,1.7472330917890884,4.445301103857741
10596,5003,64.9423040611104,52.211129104097424,6.712649707471908,26.88090175038111
10597,5005,74.95246755711872,52.70855286304963,3.974899531420559,21.729838536923005
10598,5007,65.23505851547368,67.66001210921284,5.633594186072195,5.369618856459927
10599,5009,73.9939937185104,59.607865891374516,1.0889794945897415,19.600035402465156
10600,5010,74.88202648002014,59.33771825853899,3.8122026646532463,24.22444329815463
10601,5005,74.90255263061754,70.19542989279411,4.968339299774463,3.514127915852801
10602,5007,65.30696586882118,52.1958421919865,5.1414546846205385,27.664365175864546
10603,5007,70.44623746821436,51.87436634598533,10.434322762621,28.411697855972648
10604,5009,74.40690026797685,59.35318469855811,3.486995461086151,24.398936868751623
10605,5003,67.3703194718871,68.02343843699097,7.694531652789942,5.369618856459927
