User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
2713,8,URLLC,-67.9244696124971,38.87277582936449,34.63328765644471,60.35815670627111,91.93029081755888,1943.64,13.276091349801732,-34.50073111990946,5001.0,856.1134593343324,-54.88381414973211,21.017554212825313
2714,7,eMBB,-97.79605209033856,45.16188768810431,2498.4507359325125,2899.2861218461508,70.16087436420793,2258.12,-27.023823967256064,28.629142211149897,5005.0,1093.508000463636,-80.99175496527482,26.216716456704667
2715,3,mMTC,-103.79369504319158,98.7497400608057,1.9214539175481733,3.8122026646532463,74.88202648002014,4937.52,-80.31025015528138,35.472191529430575,5010.0,1091.5494382408224,-70.10515504820877,31.837346795584537
2716,1,URLLC,-64.95386261235413,6.688993803701269,1099.927306727613,1198.8389261336645,69.24819721390656,334.452,4.508434471804648,4.455634392055671,5002.0,169.42646012154464,-54.42686464050757,4.0164870722764485
2717,9,URLLC,-80.01356378243612,22.70199195093417,101.40290472977324,119.49744412130607,80.41097541009377,1135.11,-13.945814548902547,-14.528600854430024,5006.0,640.8891699624122,-68.96318484519472,14.786749057821051
2718,8,URLLC,-83.60881699095832,20.07624976772971,164.4625903876169,184.651083147226,90.68044480683814,1003.82,-15.885076256470782,4.141693336604078,5005.0,641.3709676720481,-74.41662613050865,14.347382602356056
2719,7,eMBB,-90.21986182609906,35.62586535179376,3302.146440956941,3698.967387599583,70.15049820037001,1781.31,-29.868480860842396,6.342490499181878,5005.0,217.13863390817386,-52.19892178902814,7.349598565114173
2720,1,URLLC,-42.08814313119709,5.382456728447861,400.7630094333112,401.51930517164425,70.20734201647483,269.123,-3.2003628838722022,-1.7697980255496333,5002.0,516.7141893519365,-49.86750668238701,8.7792057308701
2721,1,URLLC,-62.93663908590046,7.663434397405394,799.8106651568149,900.1191446258739,70.4692049869092,383.174,8.545599043171208,-1.1078531304555952,5002.0,538.5083358593604,-68.75916762086771,9.891695578122313
2722,9,URLLC,-78.6869964149529,20.71782290830528,96.85734497946484,120.3982900570331,80.72127617213442,1035.9,-7.7490565370468545,15.527805155656765,5002.0,740.2524655323301,-72.10395644290315,16.102401032397548
2723,7,eMBB,-89.93567484436839,30.025452093035344,3999.772074710418,4300.825878627509,69.25093543610842,1501.29,26.023492678180773,11.203015861681422,5007.0,217.6483774421436,-54.43367007980544,7.054361103072967
2724,0,eMBB,-114.40263058719432,70.23708410939446,429.7631264109047,429.6567439294268,58.30944012733335,3511.92,65.20921658253235,-3.227388200414481,5004.0,1179.8243011968086,-86.15230842832416,30.9935280602423
2725,0,eMBB,-96.34515485039547,48.23506233656635,641.2895248954608,640.2380076945054,61.94974863528572,2411.77,33.4359377593874,29.344812584763332,5007.0,998.5387263898261,-76.60505440773498,24.896288743429352
2726,6,URLLC,-79.91893069175256,29.549186224872056,10300.592098820896,12099.083604967756,68.91874124476422,1477.47,18.464986812103604,-21.937248363255208,5001.0,227.83444003522263,-49.153658412468495,7.271450497829528
2727,1,URLLC,-58.01323237994523,4.038329863669096,699.838360404708,901.5247395336942,69.4611088802225,201.918,5.261685305060837,-1.0261740398901367,5002.0,432.5169127360105,-70.72001748113895,7.150276471307137
2728,1,URLLC,-69.11083434275442,9.429388939771629,1200.19692266691,1298.092198623666,80.30117586758844,471.473,-6.568934784068247,1.5989147184191097,5002.0,530.7201576475036,-71.27092783581828,10.30481304321862
2729,0,eMBB,-116.46649053295845,73.31315422831337,390.3802862714117,389.62072735091056,62.57469000699008,3665.73,-31.579957031294185,57.23278555581584,5010.0,1861.6280035133093,-97.6543111325331,44.10432980687297
2730,8,URLLC,-74.77186984884169,33.97857237257053,64.78592117428373,90.08950548957726,88.71078751215602,1698.93,30.367117372341568,10.17995862907432,5007.0,70.23045127726243,-32.65797366852227,3.1150685499724675
2731,9,URLLC,-78.4066145676784,20.618670982720424,100.81116283856352,120.72823771108553,80.52017259913796,1030.94,14.979903791331509,12.260768278454862,5002.0,793.6497206878139,-73.25133202707751,16.9456127150248
2732,10,mMTC,-88.52832637359907,27.89095596906472,1101.2462254871598,1101.6694052405585,68.46639634096144,1394.56,26.685778535795876,2.218814448446338,5007.0,532.9686868055818,-68.93995907959489,13.556942914833655
2733,10,mMTC,-106.75143467253945,4.8596292118166495,101.20424334708456,98.59670617699184,69.4993954679812,243.022,6.002247790945077,-0.6899925627582064,5002.0,435.5611194613755,-124.23919656018036,7.527586764926463
2734,8,URLLC,-71.7957611732902,36.93597103855199,45.88278683374579,71.90853267412653,90.46253182456536,1846.8,-31.772980360029322,1.5945694850909007,5005.0,476.5445468761914,-50.48199973381414,13.372489014583344
2735,4,URLLC,-57.15759313088044,30.73757906614933,4599.373269019704,4900.021827398457,79.76156594949623,1536.88,-26.197370208593867,0.7921552866402095,5005.0,427.54171780271787,-40.98283077138084,11.773987299801046
2736,9,URLLC,-79.14716104901181,21.71743809134053,98.92355173529198,120.51422564942142,79.65392825072328,1085.88,17.092065727255303,-13.18691960810827,5001.0,567.4388705914396,-66.85763749996228,13.34785647855568
2737,1,URLLC,-56.14665722171048,6.314546095560699,600.1746483321059,699.3839075515388,70.72222812083484,315.729,5.672812178333984,-4.984721466327855,5002.0,641.828703129691,-67.51979528464688,10.750301233503036
2738,4,URLLC,-77.9603295887333,24.232186684136245,2398.54365940593,2699.8676541417435,73.20614999990596,1211.62,-11.578071537862186,-18.66415154887399,5006.0,405.9509054344258,-58.66803028715625,10.671437293671062
2739,6,URLLC,-68.93150152692361,24.76802692341296,10900.32492759134,12400.232604930708,74.0207786190738,1238.4,-16.470273714639077,12.524368451595734,5005.0,600.2550985354297,-57.100671624547,14.387906165866614
2740,2,eMBB,-74.50183078369157,44.44772466494476,1998.9253384602969,1999.752574533508,68.8464245454542,2222.39,41.146274511512615,-8.652994535813463,5001.0,1255.574478767813,-64.2233149669418,28.96451012851841
2741,10,mMTC,-102.22292890106397,15.22728313675355,298.9973928982553,299.332004089052,70.21657031199656,761.394,-10.63508511806674,-7.359085151014014,5002.0,1012.2527682199533,-110.07913195687185,18.85306936216911
2742,4,URLLC,-79.42313668520264,22.29415744292561,2199.3753877452064,2501.6311873739023,79.9346691079252,1114.71,11.245520997350397,17.017814690183457,5002.0,785.2836191223319,-72.50898761851299,17.143107346975995
2743,4,URLLC,-69.09542487172317,18.6388253130604,3501.3051466408624,3798.69246354184,79.0951577132231,931.945,11.914920904245776,-14.436153817537416,5001.0,718.5311994454241,-64.5778649017107,15.335927575821685
2744,8,URLLC,-67.31370694676322,40.50108713078256,31.53072184472936,53.56265496613016,91.4342695960137,2025.06,-31.4194282258631,15.258303737057332,5005.0,448.9485951227576,-45.49888723800595,13.08536140274866
2745,6,URLLC,-65.69215048976275,24.65209166164769,11499.040741842617,12800.567416670185,74.32515740313195,1232.61,-8.58758498431537,19.16569514069927,5002.0,917.9424921054379,-60.84583057420499,19.76269254955094
2746,8,URLLC,-61.05472868939592,45.2044057158994,5.799520101195849,29.221632895830243,91.57173058083244,2260.22,5.73533646869916,-42.0977225442719,5006.0,1309.9010258937485,-52.98124085826018,30.02593849581863
2747,3,mMTC,-99.85045043587183,101.56610322529532,1.8065684127522004,3.887407373953441,75.74704089464633,5078.33,82.86768214014103,-44.57338429441444,5009.0,2833.2908096710344,-85.79427117232127,65.56566431158622
2748,4,URLLC,-79.46572769892421,24.190647719516644,2300.5324641158586,2599.5439392717108,80.94390340478598,1209.54,-13.024818916251874,15.575458334511438,5005.0,841.8609030987852,-72.32044540958269,18.433702589022932
2749,2,eMBB,-74.461160865485,43.40452078215871,1999.918550916552,1998.059217006422,70.18570252686938,2170.23,-37.72123154515662,-0.23204997884188572,5005.0,779.2879234792339,-57.053168764646465,20.133955446795223
2750,5,eMBB,-91.91690718087538,41.90695539440839,3199.763576448928,3697.949964626213,86.40263632868849,2095.36,-2.5160033761980714,-39.06340241190958,5006.0,878.9803504983407,-73.33355474519254,21.843714818423308
2751,5,eMBB,-80.09928723350647,34.93372383911425,4099.885614342958,4699.235846046904,85.61664081073192,1746.69,12.407095813327288,-30.98473916219369,5001.0,747.3513023787905,-64.2345937211865,18.481048385550594
2752,7,eMBB,-92.20578543759623,37.65077790241608,2999.8764921509464,3401.3117874530367,70.43986434993874,1882.55,26.142930640218623,-24.869879368258538,5001.0,251.99763610521092,-54.66220642512827,8.332233152970305
2753,2,eMBB,-75.29347923799506,46.03574065694929,1999.071723728401,2000.1625803584443,70.78651000991734,2301.79,23.87282366728718,-36.56159386721575,5001.0,800.1923645309031,-57.207218070969404,20.842108999410904
2754,0,eMBB,-118.68940002778486,72.73482269672861,388.8139546627763,389.3876550641485,59.43955408867343,3636.83,66.41565003371159,-13.026853024919575,5004.0,1584.0564743849766,-95.62343184465811,38.99672442794893
2755,6,URLLC,-41.37005154887992,53.51996534288952,14499.782563083578,15800.179929625274,74.8076132039468,2676.0,16.41928163026992,-47.57993232537545,5001.0,1439.674037868808,-35.21181071934105,33.62012868466662
2756,3,mMTC,-97.32696255669062,103.60351380942105,7.885418370699572,5.776848846482396,66.00276522896421,5180.2,-61.7237149651318,69.10772845682703,5010.0,1278.0289506827378,-67.64000835273443,36.26770782557506
2757,9,URLLC,-78.89116271410627,19.5535305505252,99.86680244047209,121.73139911301678,80.95014763382835,977.683,18.63498758776886,-5.858070901971374,5001.0,906.3407985128842,-77.35219785110384,18.473334066335433
2758,2,eMBB,-72.78213304021058,44.89197928137873,1999.612809445536,2000.100931976642,69.01757522220164,2244.6,34.01078740353091,23.92421808130345,5007.0,719.507153147051,-54.14492797017509,19.12453444702721
2759,3,mMTC,-94.92627961486886,107.41358074752456,7.57776976648865,9.654928819585509,70.77223309141445,5370.7,50.86828696148234,83.90018757905574,5003.0,3145.102086982335,-82.59684562400409,71.9054956291929
2760,2,eMBB,-75.58255149130228,44.66580025157148,2000.1972259951665,1998.6772881397392,70.00513311536096,2233.3,20.28629450407047,35.35872887689118,5003.0,946.5029410336405,-60.462628456218575,23.461528129409018
2761,5,eMBB,-82.5797044591728,34.815063683275675,4100.556682726144,4600.209223911154,85.37929614926529,1740.76,31.899089718470236,7.9728717284891815,5007.0,215.47045120555075,-47.96914946181146,7.265304328462602
2762,0,eMBB,-99.41259638874588,55.201857684153566,589.3139973307589,589.1043097186848,60.859216679869554,2760.12,-40.808952343329096,-27.71627356248726,5006.0,1595.2559679410324,-86.20571219956382,36.591524489053555
2763,7,eMBB,-96.37908212941232,42.078921820844585,2499.2070538471944,2901.7274190466896,68.93393629363545,2103.97,4.67955296905447,37.48236267794323,5003.0,525.5096518925645,-67.1960099911814,14.866901667772423
2764,1,URLLC,-58.39739988379283,5.695751609075408,800.4991806556499,1000.807694891904,69.283821719841,284.789,6.287070154671923,1.2720385766365325,5002.0,358.5023595474214,-61.99910223171533,6.769048835688269
2765,8,URLLC,-81.15752066310081,21.6984821575044,162.0986385670659,181.3262541888172,89.84969039599895,1084.93,5.965535434123822,-20.291980729108857,5001.0,922.0728810840973,-77.79707863338942,19.206666858750864
2766,1,URLLC,-51.86944575456822,4.382080765463782,600.2601407042064,598.7820992710843,72.123385101344,219.105,2.4069345228914756,3.009498435440719,5002.0,173.1731188855884,-48.79181087134723,3.673258739395453
2767,10,mMTC,-89.64383236324564,24.66797717625467,901.4906214187158,900.0939390870012,68.92344289827622,1233.41,15.234296826850098,16.981251025821194,5007.0,867.9981901760774,-81.81771887303091,18.95361496105365
2768,2,eMBB,-75.56660407170182,44.09313961642472,2000.1329722525743,2001.1456775305817,70.55318635922411,2204.66,39.906537022529534,10.569837482608705,5007.0,550.5315202376673,-52.68226674761465,15.575838965064447
2769,0,eMBB,-114.63094166261897,70.06991200055086,420.161615928624,422.4800906101249,58.90955220096843,3503.56,7.784152282565955,62.932447579151585,5003.0,885.4915364414202,-80.16731206980457,24.976852747860736
2770,10,mMTC,-105.4623146600042,8.33286953669176,99.01422799218682,99.04017560925976,70.511120750685,416.68,-0.8164061515298471,-8.1475234150369,5002.0,795.0626548492762,-124.75356374214658,13.528311873113083
2771,1,URLLC,-62.31442435027644,6.96265356209596,799.4037227456513,900.2231215981452,70.72299499217783,348.135,7.909079918554227,-1.1468749145976034,5002.0,516.9960236726763,-69.0622719695928,9.366544982665348
2772,6,URLLC,-72.90910265080716,26.77609602616664,10800.696062008255,12800.782578178443,74.57673648550595,1338.81,0.6811836066723487,-25.418269333221346,5006.0,697.5532183751485,-61.54105496711609,16.420676916797465
2773,5,eMBB,-99.41390714266736,51.92714101303255,2301.280656226076,2798.503916564899,83.26336128375294,2596.38,-11.060399652266483,-46.710140719482276,5006.0,1127.1720884971862,-80.02558454596364,27.772238758548678
2774,4,URLLC,-40.95515884338064,46.378144180160064,6199.268714635685,6500.791605932345,79.77737342257021,2318.91,-28.916499701221653,28.271734012632365,5005.0,1081.1340475899253,-33.58485549222875,26.167371776080728
2775,8,URLLC,-72.11300100840131,36.76743258224739,43.611983964812026,70.1535191453677,91.73124913286516,1838.38,12.988573107478587,-32.557676263068686,5001.0,784.528485808812,-57.790793978681506,19.41303232536175
2776,3,mMTC,-97.66704916253784,105.84133566681427,6.0337249001906,5.886414301596286,64.20825025405343,5292.09,88.0721520801549,41.00537809011135,5004.0,1613.1082743489972,-71.71293608258678,43.41927174380931
2777,4,URLLC,-69.24719991085904,20.919923611978195,3598.982666771488,3900.169884516844,82.53105001749394,1046.0,14.675514310332304,12.952297812577925,5002.0,795.3817785007561,-64.48721843489145,17.035036133111635
2778,0,eMBB,-92.32591983942356,49.31762313446373,599.4450855938485,600.6095855476146,55.57208135822978,2465.9,-42.76550707816777,4.474503352390158,5005.0,918.245430640708,-71.41333337088581,23.50929599641995
2779,2,eMBB,-75.36344722972265,45.144405956750255,1999.9140800081127,1999.511783978159,72.35879379731423,2257.23,34.86927920243201,23.13701269803296,5007.0,695.7994501665806,-55.49794536383251,18.67605495926725
2780,9,URLLC,-79.6607536859105,19.971289745894023,98.3711688425539,120.04778346031996,79.40445007974351,998.571,17.789627502861933,-9.098908908175062,5001.0,750.9863401843347,-73.97248594378165,16.128572424417072
2781,9,URLLC,-79.55896037895981,20.90549584518972,98.09194386725144,118.94134690844376,81.72938005161551,1045.28,-17.339252498434632,-0.7870067458927394,5005.0,725.5089130621601,-72.35286426274224,15.897105496755838
2782,9,URLLC,-81.51877134557985,19.450330882901525,100.9709729520532,119.67124552632964,81.75135431687093,972.524,-10.823850125569436,11.708216197154428,5002.0,766.6610686524173,-76.63028253397562,16.27250095421604
2783,5,eMBB,-85.68772117666266,33.46859978917012,3900.936906538402,4400.434871856158,86.06218475889271,1673.44,-12.377092143343134,26.273639410666917,5005.0,1244.8009453082627,-79.34250935348662,26.807410591814733
2784,7,eMBB,-113.6880945664708,56.50521689062838,1000.4779946738156,1400.3674453965168,70.56880060877228,2825.32,49.72618771459358,16.75548025658965,5007.0,1129.0420514254986,-89.56576319167446,28.40013481498201
2785,1,URLLC,-42.25917118540904,4.068160781484329,399.59965651191663,400.2687472335716,70.90224648317083,203.409,-1.2820897103492683,1.3977140307625575,5002.0,314.0832340864693,-47.31255137023208,5.635131444590158
2786,10,mMTC,-96.17751212055371,22.51357837075277,499.9347026757868,499.6687277030082,69.0169240359544,1125.7,-17.813783061587174,5.402948624654712,5005.0,517.2705676635252,-78.5724445681063,12.565097269905115
2787,1,URLLC,-57.6643470876745,4.947491000394043,799.9956548290854,999.4994029500674,69.3446622506413,247.376,5.969900808726024,0.10889401091952777,5002.0,397.81228351145506,-65.24552677222995,7.065216630216551
2788,9,URLLC,-80.38072947473846,20.639656136914628,100.50344579986844,120.54378145573789,79.34620776308971,1031.99,18.987019159548126,6.052605011867811,5007.0,672.3589017274526,-71.90723963434851,14.967411886564864
2789,2,eMBB,-74.52902124212618,44.92950376721866,1999.7180407444853,2001.974377154581,70.61966218875288,2246.48,11.755854008984883,-40.757727390832606,5001.0,1187.759309396436,-63.14866130789819,27.858070739585624
2790,7,eMBB,-99.90232694746832,44.70787277271447,2199.644724944224,2599.533631369869,71.73130631846597,2235.42,-22.364421698908785,-33.92193776126635,5006.0,716.6916617605145,-74.3239258057275,19.048637670938657
