User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
9277,9,URLLC,-80.96976853281843,19.578876578862108,101.0808599953437,120.03031277000709,80.39746348023733,978.951,5.7298647521176065,17.106508359170732,5004.0,1062.1306092045804,-82.70491318118056,20.813757798330272
9278,7,eMBB,-97.4431525763088,42.96001334937207,2599.037901717224,2999.723371896805,71.6139801143795,2148.02,4.172985804927919,38.264525019054105,5005.0,1309.5619412351048,-85.67894980319166,29.640136604686052
9279,9,URLLC,-79.26383018381497,21.257276605196648,100.9523379866764,120.04866710024407,80.58974810282461,1062.87,-14.26894375680402,10.890894542516236,5004.0,1061.0176675803339,-79.2278910656003,21.229485722986315
9280,4,URLLC,-66.1957634474997,20.63974016391028,3600.259426067084,3900.502226172093,80.78454418181092,1031.99,17.132455984870276,-10.020224125858675,5004.0,1042.6659656641061,-66.37313323400235,20.799672991726965
9281,7,eMBB,-100.95446905620956,47.52712314390372,2099.4178455674696,2499.717480075382,69.77286564116967,2376.38,39.92912946487945,-19.057994941264354,5002.0,488.5957516885418,-66.9135908555157,14.511652672954561
9282,10,mMTC,-101.5158723762022,10.762510150834276,199.92980520100988,199.10112184355447,71.03975556149155,538.154,-3.1371893725363407,8.548667535659106,5004.0,579.3994801229151,-103.48384302282236,11.375414236329403
9283,10,mMTC,-99.20086927242446,20.38821705775317,500.0698016878367,498.9270388371166,71.83788862708305,1019.44,7.43247174467696,17.377712266860556,5004.0,1105.3273275085764,-101.30924515602165,21.663377941656183
9284,10,mMTC,-110.4308893567967,1.0504374670024457,101.3340524520464,100.94362212994622,69.88727211309356,52.5731,1.3041964984375483,1.081989567119436,5004.0,127.60470590872205,-139.06485170656876,2.0426668098601177
9285,6,URLLC,-82.2384028409172,26.17979758791211,10698.51761683924,12200.409760305707,72.742943730219,1309.0,7.448358594193465,-22.33761069264247,5004.0,1255.6498859580402,-81.35348936305147,25.375404311131554
9286,9,URLLC,-81.76581862374711,19.682156195368684,99.39299871365073,119.63598362353603,79.2216144533259,984.116,16.834554315190132,9.290391570007017,5004.0,1069.6248296013066,-83.55644165423982,20.95132825929043
9287,2,eMBB,-73.84302419864788,45.9644123794004,1998.5478920096589,2000.9959553495348,71.08499634937598,2298.23,4.920208154577864,40.886058136468336,5005.0,1339.6818387509074,-64.17525479100557,30.663932324084033
9288,6,URLLC,-70.37503447583948,26.412673929880544,10200.47996896079,12601.11155633842,78.68506973643137,1320.64,25.407867035237842,2.6359188439866443,5004.0,1385.3598928975025,-71.25591857565979,27.37763898127031
9289,5,eMBB,-82.61432332714803,35.42692289322626,3900.275439842321,4400.29763421139,85.36128053599971,1771.35,30.3398503476744,-13.82937091444893,5002.0,677.4316333776073,-64.34595244525728,17.22876908710804
9290,1,URLLC,-64.27190724759961,5.093545933111255,901.1210177278826,999.71369658047,68.3484525914161,254.68,4.756978057908896,-3.1078092344765054,5004.0,256.99132215735307,-64.42305686821727,5.128176215535655
9291,8,URLLC,-87.0530814800864,22.50112684951963,124.87513304403764,151.51802290162874,89.40324550369637,1125.07,-6.490311093656786,-18.14534952296428,5004.0,1037.5183074801037,-85.23861159229072,21.17465954494908
9292,0,eMBB,-114.7067855476249,70.39861894811312,418.98016366140536,421.9467619190731,62.4580434590882,3520.0,-6.543881329733509,62.20411492182828,5001.0,2368.397700395561,-103.47756990906491,52.29956959999873
9293,9,URLLC,-79.26733907402871,20.898041244911163,100.08306094496628,120.24934499841204,81.90312863654725,1044.91,19.108684910044744,7.275453898096089,5004.0,1124.8614724229476,-80.80151808584311,22.08618468330913
9294,10,mMTC,-110.2620561908357,0.9294125032235996,100.71938672304312,99.75974262373818,69.5005288146301,46.5213,0.9567112434999387,0.7252202555172573,5004.0,103.26775951787245,-135.66488289724467,1.6902198394011725
9295,3,mMTC,-96.54244486585756,108.23589489656236,7.057661400459801,9.31209459808038,65.30076267371743,5411.82,-55.37689835425869,-78.04043647481078,5003.0,3132.1726501444564,-83.74693156728087,71.82044216418045
9296,10,mMTC,-96.47751838790528,23.212743825904003,599.2340777702483,598.5852835173476,71.49587417866911,1160.66,-2.394951543209075,-20.043549137828407,5004.0,1080.6769073469716,-94.70300198686738,22.002377863477626
9297,8,URLLC,-82.04224889572653,20.68517508797703,168.05297423523564,190.54011513814933,89.912327660344,1034.27,-0.17758875210394365,18.482651148682848,5004.0,1101.8223738759125,-83.4030144890191,21.690394241404697
9298,10,mMTC,-98.41249139970644,21.12800918416368,400.4423847468402,401.3755591908078,69.71308865604261,1056.42,-0.06825754490866132,-18.49633442280644,5004.0,981.6270394892829,-96.55144992521099,19.99590204592767
9299,6,URLLC,-69.20532352038168,25.960424047323503,10897.774891569088,12398.905339709923,73.62223580144031,1298.02,-19.110956429318648,11.121060698985389,5001.0,1086.3193202607824,-66.07471434591213,22.715320647936558
9300,5,eMBB,-106.97127728113573,56.65954458809798,1601.2553669780402,2099.372291285622,84.5287763730648,2833.02,-26.166446674773724,-42.12745303617684,5003.0,617.7315145987734,-71.99299018353774,18.079468865903802
9301,0,eMBB,-100.89630288762244,57.24501848720231,560.539619916142,559.1829685272047,61.66617396300328,2862.28,21.051361856063764,-46.934833714419014,5002.0,1404.8071595198123,-83.85142503878977,33.567279667083795
9302,8,URLLC,-61.94104227576662,47.987852922736494,0.6286250328117591,19.816819545577022,90.03207398340369,2399.39,41.210802521169285,-17.39498952489808,5002.0,605.3511980295974,-43.2986359607167,17.08288591071716
9303,0,eMBB,-102.08643229002004,55.33298024608002,570.1544533302969,569.933090345669,60.70285964223908,2766.68,27.25598314088691,42.41806051977727,5005.0,763.2767493010145,-73.03920426285,21.06329881801105
9304,0,eMBB,-119.55238637333136,74.34693542549348,379.5678154191596,379.7733184877174,59.84229560833873,3717.44,36.805662693874126,56.49286172809056,5005.0,1664.4727412741456,-97.01229004113567,40.69467751712173
9305,8,URLLC,-80.75643324173669,26.77811108012168,99.504950376248,125.51450553907944,90.0940683505882,1338.91,-22.254179589592383,-4.141605662717211,5004.0,1272.1815525687953,-79.69012966781358,25.77081896711687
9306,9,URLLC,-79.54469794504128,18.62854735919039,98.59003552084292,120.65028877284732,78.63778869302283,931.434,18.238850708014922,3.0058738713255053,5004.0,1000.6628645653554,-81.04132221035421,19.65761216395656
9307,0,eMBB,-118.86264049756105,76.1419223881422,380.5620938613049,380.4769928718004,58.55690734185392,3807.19,11.33538080127407,-66.74993052899478,5002.0,2640.533109079666,-108.07568852201801,57.868088526377846
9308,7,eMBB,-83.79937060290925,31.163878369182992,3898.451884558462,4299.547474157822,69.13914857142633,1558.2,20.59838477283411,20.675243953996883,5005.0,549.2122671779811,-63.89857665245246,14.255723799137241
9309,0,eMBB,-119.43863993082842,73.94384401827695,390.6758268202983,392.25010860593983,61.43585587579259,3697.28,-33.29947115759231,56.25203828091418,5001.0,1651.2623147222646,-96.85624291850296,40.397298174354184
9310,3,mMTC,-98.5905809814264,105.06561775568672,6.084370524206605,4.003437336085318,74.44595935605692,5253.3,-23.215908525414832,-89.88452933637501,5003.0,3301.901650016897,-87.37792513628139,74.16680425897313
9311,8,URLLC,-70.56365484765274,38.195552828281656,39.80086399730963,63.88135292523775,90.08000307947918,1909.78,-19.727301439772006,26.90808580229239,5001.0,576.2969865830062,-51.676542526509785,15.551062114896094
9312,4,URLLC,-61.38974707199639,26.94552096410001,4299.935699580907,4599.430639257541,80.15060737922761,1347.28,13.263258929040873,21.220793776928573,5005.0,821.6258969384386,-53.98238531485624,18.595111082166383
9313,1,URLLC,-62.75165479374339,5.308439763580549,800.1403156676491,898.37132756734,68.26738867331773,265.424,6.2734552463131905,-0.9361232749577795,5004.0,313.81528839767986,-65.54446137560474,6.018902725600436
9314,4,URLLC,-42.54114364064044,46.96433323685319,6199.517849743511,6499.236530404255,81.09765394423364,2348.22,44.09100821484057,2.57855540673998,5002.0,1671.6085254025684,-38.943238785213524,36.39695125344732
9315,1,URLLC,-43.83144138662384,5.275989868145434,502.0455970460721,499.8840653434103,69.66541758199186,263.8,3.621540418573005,4.4433586320238305,5004.0,352.8166299075683,-47.27342398669931,6.56159838308704
9316,9,URLLC,-78.9022254956824,20.6399308924074,99.62746577353984,120.24538242464136,79.00046578279671,1032.0,19.621969721285538,-4.7189049568750505,5004.0,1070.1450171406216,-79.65033677873954,21.209500520919907
9317,7,eMBB,-93.41974873131888,40.63195959367815,2899.7011737886523,3301.184957128717,68.36883361004054,2031.61,38.04682872980703,-4.946756662265059,5002.0,1172.5465085955052,-80.97930146852164,26.905128459262556
9318,7,eMBB,-107.29323756390482,50.59769862069938,1700.856642903629,2099.4804397649445,69.49565231655308,2529.93,38.903279934966264,-25.93641224312158,5002.0,281.0920208650446,-60.598901781419485,9.737237736888536
9319,2,eMBB,-74.2834471747035,45.7024198333054,1998.9856776325817,1999.7356931583008,70.45002067722241,2285.13,-22.071935647398874,33.496170553739205,5001.0,574.4556846897857,-51.87784298295483,16.22551200891305
9320,8,URLLC,-63.00311153542511,45.25163417674991,9.036935841605723,34.83348750157428,88.03458876257629,2262.58,-37.913438252728895,10.92098753261277,5001.0,1005.3147673693717,-51.022708518863396,24.62679278752016
9321,3,mMTC,-99.18796861820886,103.80463751783032,4.563275050737166,5.977692457649043,72.3719785459704,5190.26,-83.6291739084556,-38.79967441233169,5003.0,3281.2461702162127,-88.03997649740319,73.59596958129036
9322,4,URLLC,-56.55490413654071,33.29317887012231,4899.612404494354,5198.775659979142,77.82130643635931,1664.66,-24.63479844872319,-14.396226430668492,5003.0,949.1692554711127,-48.86917207123069,21.84584525230516
9323,2,eMBB,-75.01897073072386,43.058636952394416,2000.274658620775,2000.8431163175208,69.55939448038495,2152.94,-28.885002817920864,24.05761574819506,5001.0,184.54883729953997,-39.60698116334414,6.821341900515799
9324,9,URLLC,-82.09962383131698,18.37209308802616,102.83167975653616,120.18139516934868,80.29144923233805,918.613,2.6623263984539847,16.47854955778152,5004.0,994.7857730137761,-83.81782394878351,19.50322230497152
9325,3,mMTC,-98.83762859648928,105.46334012569169,6.7136829483267135,5.30410843284114,65.18798185080003,5273.19,-49.38625281300749,79.40956695719149,5001.0,3131.019120257751,-86.31007914299072,71.33632737302653
9326,0,eMBB,-114.11472601224202,69.03946634156748,441.67684227058686,441.6222638392673,60.79310495060115,3452.04,-27.08270974409176,-54.292211096213336,5003.0,1303.8848611210128,-88.59397379733842,33.26365697144488
9327,2,eMBB,-74.28734981969065,45.30026087855248,1999.948478508329,1998.851721719604,69.88210916739227,2265.02,8.407442806337684,39.869369561798806,5005.0,1145.5381933794101,-62.221234534975004,27.167761273321364
9328,0,eMBB,-98.50299727288125,48.15266349784991,640.4076135270366,641.3543311616668,60.68405291843241,2407.66,-13.982647116035054,-39.74672881551313,5003.0,758.9044414287463,-72.95975200207863,20.2564934164057
9329,5,eMBB,-90.0004616015557,40.89771827639668,3401.555639593611,3899.1763812482855,84.79111443757805,2044.9,-12.444645932752309,33.80533682691103,5001.0,1048.7162011520495,-75.65559854216428,24.78497617295356
9330,0,eMBB,-114.16137803565373,68.19076564248401,440.21341812102935,439.6485002023422,60.56578539657518,3409.6,-19.40579679366664,57.1473389051817,5001.0,1793.801796103315,-96.60456922135026,42.123925240254046
9331,7,eMBB,-81.97913602211648,26.51535691129513,4100.034354207422,4500.809999290883,70.84186042573688,1325.78,20.061148851581365,15.271502201764648,5005.0,833.7187888773665,-72.66509567008407,18.7244285199364
9332,2,eMBB,-74.65034634529077,46.385504643255054,1999.5161147853933,2000.3591025955368,70.36090131071491,2319.28,36.62441958250554,-22.58446305672139,5002.0,219.08585664278547,-40.42031822760852,7.903658283011877
9333,5,eMBB,-75.57043160292739,33.45757598563241,4599.654633785386,5199.668244687834,85.38291436524347,1672.88,7.619818985777542,29.317639902139803,5005.0,1009.4192929084575,-66.26888656554073,22.906017175178913
9334,1,URLLC,-63.38979533348559,5.72285504054415,800.0180738447178,901.4849559334384,70.54066799969252,286.145,-3.5352348691615276,-0.4849972530517732,5004.0,229.90572029854732,-59.8838742342335,4.856634907246148
9335,0,eMBB,-108.69997485014989,64.70228633897182,489.3938693134381,488.77507507408393,59.61111754218068,3235.16,30.35143582565496,50.275724860853444,5005.0,1226.7862121615783,-84.47660568081807,31.266154444692827
9336,10,mMTC,-96.8031133174929,22.831982449216568,498.43342513710206,500.8886895380414,71.73258951927555,1141.62,-14.361854934214307,-12.700727219206385,5004.0,1053.1144476889506,-94.7932395800249,21.491123688742544
9337,6,URLLC,-74.04337057457013,27.400562434790867,10500.87247607916,12499.982735957896,76.04973156073973,1370.03,-7.235283622377366,22.93520218288907,5001.0,1286.8803764598201,-72.84777417098748,26.143609824571612
9338,6,URLLC,-80.19361581654476,28.708161852733426,10300.554293038009,12100.284443650698,69.48885469435288,1435.42,13.053913526670186,-22.697213634318075,5002.0,1156.8770461164818,-75.81932794128099,24.419487466972278
9339,1,URLLC,-63.94078398767684,5.821297486697622,902.4944863864116,997.6299643904962,71.7444824231484,291.067,2.3477060483570824,5.3137281227176345,5004.0,372.4629731157606,-68.17441064947273,7.003859020021763
9340,1,URLLC,-67.78447160849676,6.137638935927613,1001.7061158812592,1102.1565451497124,69.22012289875337,306.885,-3.2906574840802705,-2.3929216095753674,5004.0,226.54917114645713,-62.64101515039993,4.888115378539593
9341,1,URLLC,-40.32188747906862,4.7497068151916775,399.94676505748606,400.23857985459057,71.57546062062485,237.486,5.75977360401869,-0.9011299653428466,5004.0,285.5404031137347,-42.3007958036142,5.453671433195844
9342,4,URLLC,-73.82607231950044,20.318875095355576,2899.6323140956274,3199.967950813332,79.92913837219965,1015.95,17.814353175200168,8.751988124411639,5004.0,1099.7721021239665,-75.36360392329586,21.563657920840722
9343,10,mMTC,-106.030298954955,4.138025542367688,98.58996071913874,99.90374636790564,69.17122176327179,206.94,5.005339474162028,-1.3524892505755162,5004.0,244.25509444192528,-110.7005488824858,4.685895038845715
9344,9,URLLC,-77.31678646728403,19.36430705237316,99.32327771140685,119.40468137639172,79.52197702646463,968.221,-13.716500107487306,8.579799952192815,5004.0,958.3048933532741,-77.11012179720315,19.215375085563718
9345,2,eMBB,-76.59836182047877,43.857875142810535,2002.5183407401544,1999.638712067941,70.7426637282824,2192.9,37.12756366905376,-17.266970107294995,5002.0,490.44337570466723,-51.89287034677634,14.263467632616317
9346,1,URLLC,-57.05450318438191,3.668079401659367,700.6502347891342,798.0357965365621,67.6823149589766,183.406,4.822194047809376,-0.6186722874209352,5004.0,235.0380984888339,-60.85529284889737,4.418066743077689
9347,7,eMBB,-111.35797087968729,57.30133241033786,1098.7258140425315,1501.1185720962465,70.81015629059236,2865.12,-12.211640917186429,-48.85895626164916,5003.0,1206.0012944350487,-88.92310067792371,29.944594670634988
9348,0,eMBB,-98.69926082759764,44.55689799464664,621.5271462258772,620.0894480279012,61.64838767736994,2227.87,38.9109047578645,-14.935764909927386,5002.0,650.1859270004176,-71.65595810993212,17.691951407631112
9349,2,eMBB,-75.2778180605035,45.20519049343785,1999.555578861236,1998.646394193408,70.36096250939418,2260.26,41.531383859293044,-8.772060206341521,5002.0,1025.8351567002583,-61.30078121224908,24.996412807601406
9350,7,eMBB,-111.48975094171033,56.72582521065758,1199.7985648848444,1601.1676329947793,70.9986361889878,2836.35,-40.138015184592824,-29.204289293693023,5003.0,861.6207973707035,-81.78988487334792,23.21122634648314
9351,0,eMBB,-96.49571348573738,48.49074779310115,639.6428273497429,639.005149208303,60.07705936927631,2424.56,45.41773376240329,3.4583280235301714,5002.0,1743.7648904635746,-88.57074952031822,37.87042042075298
9352,6,URLLC,-83.03358180120509,27.570842418111628,10798.810571847547,12000.845627780656,69.08966496875972,1378.55,-10.086258041274277,21.83491740720497,5001.0,1146.9197035847149,-79.15575581743266,24.017782323837242
9353,7,eMBB,-113.3928400538523,55.55741691462907,1100.618924875398,1499.3387573938394,70.2034167685404,2777.93,-0.5280330751376141,49.49160480903976,5005.0,1862.4529301772195,-102.19750066155103,41.163761307715134
9354,9,URLLC,-79.4329233959744,18.35179977428319,98.1605678336162,121.74932792582922,80.933129013321,917.597,-14.818299053954476,-2.3704853774148376,5004.0,853.2268164724486,-77.9449170764529,17.377529961587193
9355,10,mMTC,-105.78759000127437,9.951223950175292,199.83347686303213,200.16705229726165,70.8424187434516,497.599,-7.230735781295849,1.968860289015268,5004.0,464.17221531459137,-103.89212520197009,9.445527817243866
