User_ID,Application_Type,Network_Slice,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation,Distance_meters,x_coordinate,y_coordinate,Assigned_Edge_Node,New_Distance,Updated_Signal_Strength,Updated_Latency
9020,6,URLLC,-47.245549710824186,42.89871195533937,13500.354907020595,14800.36166475417,74.61559878855404,2144.94,-24.28475236440866,-28.223733877502966,5003.0,464.5344272330258,-273.39458294692986,0.0015484480907767524
9021,6,URLLC,-45.892046728239045,45.04722254486276,13600.329375265192,14899.52484447565,75.27594499275847,2252.36,24.896234397799816,33.0485436260808,5001.0,1888.2325158469348,-285.5753342746987,0.006294108386156449
9022,7,eMBB,-112.97906223336378,59.20097971834876,999.0406953941632,1399.8778910958529,71.1904172893991,2960.11,49.88159898464397,23.120222798003198,5002.0,1843.8123110610434,-285.36855904256385,0.006146041036870145
9023,6,URLLC,-44.23167794135431,45.4139354908183,13798.931513554924,15099.594347623864,74.69692081825558,2270.7,32.82635674364735,-26.076957987999876,5002.0,1150.3700737377778,-281.27097633917384,0.0038345669124592594
9024,3,mMTC,-94.84463798438902,105.84674359177627,8.461812599843904,10.004759980889348,69.209338859883,5292.36,-94.2983998089221,-1.2234935355176475,5003.0,4525.6040962167635,-293.16775601065893,0.015085346987389212
9025,0,eMBB,-96.50727284568028,44.55821892770688,648.2394323663992,651.8612548122154,59.16737771235859,2227.93,-34.03479608783776,-18.40386321817219,5003.0,1068.374280458397,-280.62869332370025,0.0035612476015279898
9026,6,URLLC,-83.52207509525917,26.67496322361397,10800.822638383292,11998.40366043478,68.88239302688851,1333.76,-22.371314642552207,-2.818934003950986,5003.0,1340.0516890283602,-282.59665584372,0.004466838963427867
9027,5,eMBB,-83.60258847315697,36.51616596631616,4199.206879903553,4800.204918293091,83.97794739726466,1825.82,-17.143918942384573,-26.52636076765127,5003.0,63.64747241797577,-256.1298480649693,0.00021215824139325255
9028,10,mMTC,-95.11835078948248,26.43469598871704,700.8845099192021,699.4970138787986,71.34392629550248,1321.75,10.286643849657011,-21.684133307025036,5003.0,1481.4323092142508,-283.4678610770287,0.004938107697380836
9029,0,eMBB,-100.65377675009248,47.15032655606524,620.5436167704864,619.7103589720747,60.14255534021513,2357.54,-30.18355763654168,28.17507906673505,5001.0,1380.6347246227351,-282.85580067858933,0.00460211574874245
9030,10,mMTC,-90.61887437602512,23.22318432385212,799.0255655229453,799.7648571555268,69.92446889773406,1161.17,-15.5592808976469,12.129356258907691,5001.0,661.8994507483653,-276.47006524834995,0.0022063315024945514
9031,8,URLLC,-78.06435112728062,31.203521532781163,79.90971555610984,105.37478157685264,88.01180414606372,1560.18,29.735103634383194,2.986925553021422,5002.0,540.6750087860875,-274.712950753685,0.0018022500292869583
9032,2,eMBB,-74.9950350042485,44.95090794610415,2001.2843158017563,1999.8953988488115,69.11980835665658,2247.55,24.93013580584794,-32.53008289984325,5002.0,1592.0499151282568,-284.0933584329803,0.005306833050427523
9033,0,eMBB,-93.57671447390086,45.70988660184953,639.0296726568005,640.2873953329913,59.535592282911054,2285.51,-39.81630368116883,0.145109185511771,5003.0,1958.5544216857675,-285.89293770712504,0.006528514738952558
9034,6,URLLC,-51.36987212667207,38.752271056781936,13099.469794725102,14401.140495938094,76.85571440429835,1937.61,23.829629978753346,26.839676106251176,5001.0,1723.700375422386,-284.78346035855765,0.00574566791807462
9035,1,URLLC,-47.26773128775367,5.733791300768561,598.7182536585907,602.0139794694728,70.8802981261317,286.69,1.3869120958623,5.283205233923397,5001.0,936.5954012820849,-279.48526525522004,0.0031219846709402833
9036,1,URLLC,-66.66896692035303,7.441995036732773,1000.2306024611216,1099.4158134073652,70.43492819823373,372.103,-3.6921521152401056,4.287090799902316,5001.0,896.803836671105,-279.1081739856833,0.002989346122237017
9037,2,eMBB,-75.94167224365751,45.10564779049023,2001.167940268264,1999.9420106977843,69.05410605169601,2255.29,-33.08996616566586,21.372563272615324,5001.0,1463.3399842772155,-283.36112962251724,0.004877799947590718
9038,1,URLLC,-48.69537329349045,5.174772915813966,598.8060971267404,602.0229731672455,68.40864054711578,258.74,-2.179613186212947,-2.519246488774371,5001.0,1288.8363573665265,-282.2581804100926,0.0042961211912217545
9039,3,mMTC,-102.72817293518938,100.09850719806256,0.3075736424230595,3.4727497592251257,72.75175490835588,5004.96,47.408330840489185,76.92398613372205,5001.0,4378.472491382617,-292.8806773444619,0.014594908304608724
9040,9,URLLC,-79.76935190500171,18.73118658618685,101.13485931896292,121.3326570032444,79.0178164031314,936.566,-5.767056115405083,15.180020906570533,5001.0,272.937781781908,-268.7754979868875,0.0009097926059396933
9041,3,mMTC,-99.48837752053548,101.72261966971178,3.501347663749668,6.183831083435764,73.99882056911841,5086.16,-23.129150212066392,-86.82957210416974,5003.0,3454.598880242759,-290.82217739254446,0.011515329600809199
9042,8,URLLC,-86.31226248577194,20.314380955818773,120.31814460252816,144.59005272694776,89.52455496242969,1015.73,17.507584563954808,9.280388408548262,5002.0,1238.4239067829053,-281.9116113767785,0.004128079689276351
9043,6,URLLC,-66.9209158962509,26.12681710798326,11400.84315131293,12701.892753867172,73.70912017251555,1306.34,-14.653743832043887,17.062364580492968,5001.0,472.85490943926493,-273.54878288382116,0.0015761830314642163
9044,4,URLLC,-70.63972524836724,19.022418691431497,3300.024016458235,3601.211817734082,81.2795132803293,951.125,7.910819132661487,15.917580403808785,5001.0,832.8530376803953,-278.4655923160226,0.0027761767922679847
9045,6,URLLC,-66.51094787673605,25.214672733338457,11200.323992065056,12500.530676321045,75.06781916795445,1260.74,-16.952416896440653,13.260570005259694,5001.0,684.0068381144251,-276.7554337031525,0.00228002279371475
9046,5,eMBB,-85.19365811847148,37.36469959076197,3800.3203065283656,4298.644248481306,84.93723520411864,1868.24,17.937254208970955,29.261933415838172,5001.0,1452.230080760304,-283.2949333996493,0.00484076693586768
9047,8,URLLC,-61.82611588945994,46.121577410518086,4.113918885714914,28.2851357929376,91.21415116102564,2306.08,37.28734115344457,-21.126919441084112,5002.0,889.0562381962521,-279.0328095061855,0.002963520793987507
9048,4,URLLC,-48.73363038170645,39.20010385134924,5401.546800403405,5701.110023661695,78.03975651587503,1960.01,-23.222485432955708,-24.70260103749709,5003.0,391.5157969486236,-271.90921062899315,0.001305052656495412
9049,3,mMTC,-96.51296205922785,111.09230656313406,4.557263597883697,7.942118472034608,64.0665292948785,5554.64,-65.3335708938864,-73.49216875433706,5003.0,3813.0747303355897,-291.67973117130447,0.012710249101118632
9050,0,eMBB,-95.46205741325426,44.39797458810795,658.7162006467937,660.5562410341283,59.96518219104282,2219.92,10.579413657761563,-38.23979485996586,5003.0,1635.3195054952803,-284.32627717192435,0.0054510650183176015
9051,2,eMBB,-74.91948693892317,44.990578955005134,2000.46318604876,1999.8474768908216,72.01484309457814,2249.53,3.7691695456514935,40.09427760447943,5001.0,1270.1794137488096,-282.1315262281199,0.0042339313791626984
9052,3,mMTC,-99.88555452958038,103.01241607831312,3.458117356052568,4.796519542431186,76.19627549794792,5150.65,78.78442264297709,-51.25920130784085,5002.0,3564.0723570216664,-291.0931550823608,0.011880241190072222
9053,10,mMTC,-95.20228591572604,23.49052595769748,699.0273470824674,699.4045049346918,69.1802505256981,1174.55,21.012275628873823,-8.371922564576877,5002.0,730.6929063353898,-277.3289226577657,0.002435643021117966
9054,6,URLLC,-80.38973781750957,28.053615735581594,10699.424173913334,12199.036276507612,69.90708109272055,1402.69,26.676676547787864,4.304192623914929,5002.0,690.9666455840527,-276.84336650564046,0.0023032221519468424
9055,6,URLLC,-83.08867877133143,25.42038253376816,10898.607600005436,12099.24290356192,68.93676558638361,1271.03,24.21152110571603,-4.13175779178647,5002.0,545.1837538153102,-274.7850829464691,0.0018172791793843674
9056,1,URLLC,-64.41454981085622,8.016078890801214,999.6910977281532,1099.1538092464032,69.88537481946196,400.806,-4.725721232344128,3.6881114684824325,5001.0,921.8413198096977,-279.3473482474542,0.003072804399365659
9057,7,eMBB,-81.83866276272954,31.304867388004208,3997.94303878502,4400.014921463567,68.65201491541983,1565.25,15.288020974917487,24.548130204128668,5001.0,1235.603926461841,-281.89181042860093,0.004118679754872803
9058,10,mMTC,-112.06348089439328,1.5643096934818064,99.47973742056048,99.39781194314271,68.20019870621513,78.2726,0.5162496843192628,-0.6969329261493442,5001.0,1227.519608757169,-281.8347936021814,0.004091732029190563
9059,4,URLLC,-73.64943990618056,20.49794069416376,2900.742299810879,3200.3664161411725,80.35551403557629,1024.9,-14.771596864954304,8.786961581961407,5001.0,773.5312079615093,-277.8237816324852,0.0025784373598716974
9060,6,URLLC,-62.22962281015238,28.02182870865465,11802.319640554271,13099.310827306144,75.90700548622426,1401.09,20.05170787756343,17.2953929926084,5001.0,1478.7304704753083,-283.45200527356803,0.004929101568251027
9061,7,eMBB,-89.80019363136299,29.222460936107986,4000.022002803223,4299.750738272964,71.10318909148019,1461.14,17.82395590813175,-20.317992858949054,5002.0,1213.652558544282,-281.73611234985015,0.00404550852848094
9062,9,URLLC,-77.85025092366135,18.211780398565832,99.71629202051687,121.95668210302397,79.08433221560546,910.595,-1.9226028583289292,15.99556507411424,5001.0,341.4989322911092,-270.7220118378743,0.0011383297743036973
9063,9,URLLC,-79.73990700163974,19.916760073070343,100.0304264063632,119.52240767781394,80.91926649347195,995.845,7.6341946177162185,16.866723028077388,5001.0,804.9643752709461,-278.1697580449286,0.002683214584236487
9064,4,URLLC,-48.07632515469972,40.99272399877178,5499.250490926048,5800.572169684124,80.42422725072488,2049.64,-21.56522962873005,-28.259557187172334,5003.0,324.58928202568063,-270.28090833972624,0.0010819642734189354
9065,3,mMTC,-101.99467862844284,100.7416369237661,5.409745710267391,3.805330399567942,75.81773790277914,5037.11,43.41562569985186,79.7261466979844,5001.0,4352.370373301578,-292.82874174191767,0.014507901244338593
9066,4,URLLC,-42.54694888491545,43.415775947880725,6099.898863837643,6398.806155466252,79.73143312363935,2170.79,28.317904451577817,-28.108934375440626,5002.0,1300.9304391487403,-282.339306342689,0.004336434797162468
9067,1,URLLC,-55.72200722784364,3.827380777949729,698.161059485274,798.9568607219454,68.95230466972784,191.37,2.2686857326788896,-3.1403912274638657,5001.0,1389.6277547498112,-282.9121944262357,0.004632092515832704
9068,3,mMTC,-100.94331426790664,100.9969776154355,0.4781878872941902,4.098516609256579,74.49551521793843,5049.88,-83.37079792245163,33.50292092829514,5001.0,4303.710082367999,-292.7310849857788,0.014345700274559997
9069,2,eMBB,-74.71011646119457,43.38808705736939,1999.3862098569723,1999.7497531305064,70.51976137894782,2169.41,20.606537396628653,33.927986307220294,5001.0,1695.2634799140499,-284.63896896147486,0.005650878266380166
9070,0,eMBB,-91.80151013821104,46.76845456478578,649.96535213267,649.7047996194956,60.47591569162885,2338.44,-10.796750159895666,-39.520798752976994,5003.0,826.1423547678532,-278.3953225981537,0.0027538078492261773
9071,0,eMBB,-101.61194300975492,58.38709342308098,551.2161338195124,549.0243159023177,60.968471157269086,2919.38,36.27947552820797,39.3590679783311,5002.0,2538.7062714551657,-288.1464739516236,0.008462354238183886
9072,1,URLLC,-52.52683229061411,6.213492383202343,600.6681976696757,601.7930445365781,71.07578627579903,310.676,-3.3744990534422783,-2.381985920921622,5001.0,1270.3214143716395,-282.13249721913564,0.004234404714572132
9073,9,URLLC,-79.3236935017848,19.81376716173145,101.373125734043,120.32534148591871,78.84690267108108,990.695,15.679688255835757,11.11908629081745,5001.0,1326.7210779420489,-282.50981741295203,0.004422403593140163
9074,0,eMBB,-97.6779645213327,50.07411261115655,630.2205108205457,631.0565980074821,60.26033155009426,2503.73,3.086138624243958,44.64191835031397,5001.0,1489.207060322061,-283.5133265650094,0.00496402353440687
9075,9,URLLC,-80.29102781837086,18.79306091457136,100.38607158158378,119.15569970783466,79.3815341706934,939.66,5.473981970385452,16.44867798139299,5001.0,695.3822032536339,-276.8986962681759,0.0023179406775121125
9076,7,eMBB,-95.22899364865364,43.11208481471838,2601.3680859062465,3000.449163877513,69.38135928788034,2155.62,-19.351436734872735,32.508408305653205,5001.0,996.851375702545,-280.02683308524405,0.003322837919008484
9077,4,URLLC,-67.99078564052084,20.509820139324944,3599.94713099277,3900.444392159762,80.2661488869709,1025.49,6.751059113137771,-17.306172601667,5003.0,1355.7999418285463,-282.69813705302704,0.004519333139428488
9078,3,mMTC,-103.80978615701687,100.1579391896717,1.7744288961189052,1.1898046083926452,73.11332163936022,5007.93,-67.47849690497782,-57.49246569410796,5003.0,3342.666875757102,-290.5360867888821,0.011142222919190339
9079,0,eMBB,-101.65134207794571,56.7666096317538,570.593861685904,571.5660347143267,60.26093880993855,2838.36,49.5068080159316,-18.174249812849993,5002.0,1109.3253050431576,-280.9554032318507,0.0036977510168105256
9080,1,URLLC,-44.16938348597249,5.40948128770749,500.2296235202976,500.79110616181407,71.15662421491328,270.475,-0.19137659931392648,-4.27467435089055,5001.0,1409.492782136151,-283.0354819589739,0.0046983092737871695
9081,10,mMTC,-85.86513397309096,28.51147789459854,1200.3932159937708,1199.8379258551158,63.88541005054286,1425.58,-24.197505093529415,1.5010703188233663,5001.0,1421.8234790639056,-283.11113846636687,0.004739411596879685
9082,1,URLLC,-43.25295640646527,5.129313808641792,500.5166451291871,501.2366024135741,70.52638816297741,256.466,5.151235000238344,-2.7477141744841163,5001.0,1433.5922539776493,-283.1827377488988,0.004778640846592164
9083,6,URLLC,-84.90984633829639,18.491265137002163,151.6439584421152,176.85372108083556,90.39068507650362,924.573,-7.585635712416249,-13.536279122730889,5003.0,841.0832125811119,-278.551004131333,0.0028036107086037063
9084,2,eMBB,-74.68901755069517,45.24551035045473,2000.3017345900823,1999.6636808217263,68.61115422287975,2262.28,-6.540091521637578,39.57644414964514,5001.0,1104.6091017156416,-280.9183971819399,0.003682030339052139
9085,10,mMTC,-108.96350095793882,2.231653473013641,100.729149907638,99.59146152742856,69.13915250407884,111.629,2.280997181265434,-1.672741734503802,5001.0,1312.878464155212,-282.41871532266674,0.0043762615471840405
9086,9,URLLC,-80.51994324502398,20.905487148470023,100.61475717129628,118.82796711520122,80.36499965908547,1045.28,14.514897055899425,13.781433278847942,5001.0,1216.3570587689217,-281.75544642985477,0.004054523529229739
9087,5,eMBB,-83.93692515078303,40.830840014267885,4999.530887328934,6002.417081979559,74.57622392139841,2041.55,-30.29660291264527,-18.173100642838378,5003.0,888.5842484454716,-279.0281970426275,0.002961947494818239
9088,7,eMBB,-83.39328676456896,36.06929994454954,3000.6660797077093,3499.726372025662,79.84125527119944,1803.47,13.792217827488273,-29.5261638904593,5003.0,1669.1423038542096,-284.50409212077193,0.0055638076795140315
9089,8,URLLC,-84.18798853726514,19.6046128859578,168.44667005732916,190.1102512564138,89.97473000486796,980.24,5.493161433851014,17.18376785399981,5001.0,685.8074155758472,-276.7782683700865,0.0022860247185861574
9090,2,eMBB,-73.3326521320308,45.642878045144926,2000.4024358680344,1999.3265329328783,70.36578151208052,2282.15,4.997062986975081,40.59340690789497,5001.0,1326.6716806717095,-282.5094940087087,0.004422238935572365
9091,4,URLLC,-66.51305225303952,23.10363521563578,3999.54418184309,4301.115584320534,80.23901309583877,1155.18,-13.978332027755087,13.898219079127514,5001.0,530.7517180598908,-274.5520530075344,0.0017691723935329693
9092,10,mMTC,-96.70985981696884,23.81608835622233,498.8283893865099,500.92360982372514,69.5101385291038,1190.83,16.36800162562824,-15.231342495279051,5002.0,1110.1043633475858,-280.9615010279,0.003700347877825286
9093,3,mMTC,-98.55275126824736,103.12555103339623,3.873828590470973,4.954491739442678,75.7962749640985,5156.3,-44.783658796683326,79.69875292596842,5001.0,3968.6796348911134,-292.02714568657814,0.01322893211630371
9094,1,URLLC,-41.34407846730324,6.122656007495149,400.0690678567888,399.9435000129407,68.32884745520168,306.133,1.3140956807162922,-5.234373117868685,5001.0,1484.1685388325693,-283.48388925914156,0.004947228462775231
9095,2,eMBB,-75.04639028007908,43.01844451084588,1999.5464944459657,1998.9935755933263,69.91725942884383,2150.93,19.309434131390248,-33.83999284832875,5002.0,1780.032773455011,-285.0627848040014,0.00593344257818337
9096,7,eMBB,-94.60978971111122,39.42508172970289,2900.862073555304,3300.920620659451,71.04091385610374,1971.27,26.689773020931923,25.12429034187295,5002.0,1779.9217103596134,-285.06224284101046,0.005933072367865378
